subj_idx,response,rt
AL2,1,1.37854
AL2,0,0.9243960000000001
AL2,0,0.603616
AL2,0,1.109922
AL2,0,2.6352670000000002
AL2,0,0.7324510000000001
AL2,0,0.793851
AL2,0,0.6731820000000001
AL2,0,1.095569
AL2,0,0.40153300000000003
AL2,0,1.5961800000000002
AL2,0,0.418623
AL2,0,1.0522909999999999
AL2,0,0.952255
AL2,1,0.87125
AL2,1,1.135853
AL2,1,0.558574
AL2,1,1.0549190000000002
AL2,0,0.978889
AL2,0,0.8782110000000001
AL2,1,0.557284
AL2,0,0.901515
AL2,1,1.388492
AL2,1,0.7820500000000001
AL2,1,0.700279
AL2,0,0.584632
AL2,0,0.5510410000000001
AL2,1,1.811944
AL2,0,1.948307
AL2,0,1.185772
AL2,1,1.177653
AL2,0,0.8128610000000001
AL2,1,0.5873100000000001
AL2,0,0.650823
AL2,0,0.7470410000000001
AL2,1,1.430557
AL2,1,1.038653
AL2,0,0.706509
AL2,0,1.2655530000000002
AL2,0,0.473961
AL2,1,0.603687
AL2,0,1.1718510000000002
AL2,0,0.583218
AL2,1,2.3095090000000003
AL2,0,1.092367
AL2,0,0.44529
AL2,0,1.581919
AL2,1,1.777185
AL2,1,0.9128890000000001
AL2,0,1.0881910000000001
AL2,0,1.023565
AL2,1,1.374737
AL2,0,0.7125560000000001
AL2,0,1.150614
AL2,1,0.685799
AL2,1,0.732059
AL2,0,0.482281
AL2,0,1.041887
AL2,0,0.7223740000000001
AL2,0,0.648011
AL2,1,1.2736910000000001
AL2,1,0.9908720000000001
AL2,1,0.971207
AL2,0,1.139551
AL2,0,1.656759
AL2,0,0.8839690000000001
AL2,0,0.8096190000000001
AL2,0,0.426865
AL2,1,0.914981
AL2,0,0.953732
AL2,0,1.842235
AL2,0,1.347396
AL2,1,0.41293799999999997
AL2,1,0.9100410000000001
AL2,1,0.758499
AL2,1,0.712519
AL2,0,0.714574
AL2,1,0.760293
AL2,1,0.8136030000000001
AL2,1,0.708064
AL2,0,0.877854
AL2,0,0.537631
AL2,1,1.716862
AL2,1,0.744966
AL2,1,1.042595
AL2,0,0.7007580000000001
AL2,0,1.02495
AL2,1,0.914485
AL2,1,0.6608809999999999
AL2,0,1.972194
AL2,1,1.092024
AL2,1,0.590514
AL2,1,0.44053000000000003
AL2,0,0.748634
AL2,0,1.651444
AL2,0,0.5457770000000001
AL2,0,2.2724800000000003
AL2,1,0.7625900000000001
AL2,0,0.799455
AL2,0,1.828877
AL2,1,1.51656
AL2,1,0.98875
AL2,1,0.696304
AL2,0,0.653273
AL2,1,2.70354
AL2,0,0.91777
AL2,1,0.429152
AL2,0,0.645448
AL2,0,1.245886
AL2,0,1.039334
AL2,1,0.9330740000000001
AL2,1,1.6492280000000001
AL2,0,0.7476780000000001
AL2,0,0.559866
AL2,1,1.054807
AL2,0,1.160085
AL2,1,1.297479
AL2,1,0.944069
AL2,1,1.011472
AL2,1,1.837229
AL2,0,0.8700070000000001
AL2,1,0.7501610000000001
AL2,0,0.503399
AL2,1,2.461607
AL2,0,0.50197
AL2,0,1.040982
AL2,1,1.217983
AL2,0,0.378744
AL2,0,1.3424270000000003
AL2,0,1.027058
AL2,1,0.7789210000000001
AL2,1,1.071727
AL2,1,1.627423
AL2,1,1.1449639999999999
AL2,1,0.473144
AL2,1,0.5752860000000001
AL2,0,0.730072
AL2,1,0.8004730000000001
AL2,0,0.556776
AL2,0,0.7103290000000001
AL2,0,0.9582120000000001
AL2,1,0.699466
AL2,0,0.8890690000000001
AL2,1,0.9298240000000001
AL2,0,1.2638220000000002
AL2,1,1.046924
AL2,0,0.447012
AL2,1,1.076695
AL2,0,0.37493600000000005
AL2,1,0.722087
AL2,1,1.090235
AL2,0,1.7771580000000002
AL2,0,1.7101169999999999
AL2,0,0.7186030000000001
AL2,1,1.1977730000000002
AL2,0,0.815048
AL2,1,0.515284
AL2,0,2.055665
AL2,0,1.100616
AL2,0,1.0238260000000001
AL2,0,1.893372
AL2,1,0.674586
AL2,0,0.8530740000000001
AL2,0,0.5814110000000001
AL2,0,0.5352100000000001
AL2,1,0.892063
AL2,0,0.566072
AL2,1,1.012013
AL2,0,0.963105
AL2,1,1.150752
AL2,1,0.433956
AL2,0,0.69269
AL2,0,1.413221
AL2,0,1.514856
AL2,1,1.265673
AL2,0,0.710619
AL2,0,2.557888
AL2,0,1.169534
AL2,0,0.918201
AL2,0,0.553747
AL2,0,0.47910200000000003
AL2,1,1.208836
AL2,1,1.011572
AL2,0,1.2238440000000002
AL2,0,1.550492
AL2,0,1.0339
AL2,1,1.10526
AL2,1,1.687326
AL2,1,1.233613
AL2,1,0.386116
AL2,0,1.036999
AL2,1,0.781289
AL2,0,0.7507780000000001
AL2,0,1.0675040000000002
AL2,1,1.3456590000000002
AL2,0,1.255059
AL2,0,1.007872
AL2,0,0.478515
AL2,0,0.7479690000000001
AL2,0,0.331203
AL2,1,0.507881
AL2,1,1.497054
AL3,1,1.081531
AL3,0,0.589347
AL3,0,0.676114
AL3,0,0.6482490000000001
AL3,1,0.664131
AL3,0,0.691571
AL3,1,0.688021
AL3,0,0.464944
AL3,0,0.657246
AL3,1,0.8107690000000001
AL3,0,0.5412340000000001
AL3,0,0.5332570000000001
AL3,1,0.529595
AL3,1,0.786698
AL3,0,0.424637
AL3,0,0.5412469999999999
AL3,0,0.934888
AL3,0,0.589264
AL3,0,0.43811700000000003
AL3,1,1.454827
AL3,1,0.423993
AL3,0,0.594917
AL3,1,1.284939
AL3,1,0.814206
AL3,1,0.672162
AL3,1,0.821918
AL3,1,1.0290409999999999
AL3,0,0.40378500000000006
AL3,0,1.192589
AL3,0,0.956958
AL3,0,0.5665950000000001
AL3,1,0.505293
AL3,1,0.7064199999999999
AL3,0,0.49706900000000004
AL3,1,0.954823
AL3,0,1.021256
AL3,0,0.658492
AL3,0,0.657982
AL3,1,0.8745450000000001
AL3,0,0.9995850000000001
AL3,0,0.474705
AL3,1,1.7976210000000001
AL3,0,0.484613
AL3,0,0.8904850000000001
AL3,0,1.25662
AL3,1,0.560731
AL3,1,0.9876130000000001
AL3,1,0.419885
AL3,1,0.464569
AL3,0,0.328666
AL3,1,1.1176510000000002
AL3,1,0.696202
AL3,0,0.6963790000000001
AL3,0,0.5121
AL3,1,1.497703
AL3,1,0.5527369999999999
AL3,0,0.605546
AL3,1,1.1217629999999998
AL3,0,0.589188
AL3,1,0.680198
AL3,1,0.589193
AL3,1,0.7438450000000001
AL3,1,0.85304
AL3,1,0.44402400000000003
AL3,0,0.466083
AL3,0,0.48146300000000003
AL3,0,0.614882
AL3,0,0.816579
AL3,0,0.42720800000000003
AL3,0,1.050876
AL3,0,0.6247240000000001
AL3,1,0.437103
AL3,0,0.5932430000000001
AL3,0,0.688838
AL3,1,1.642512
AL3,0,0.709388
AL3,0,0.7283630000000001
AL3,1,1.274167
AL3,0,0.5492380000000001
AL3,0,1.302923
AL3,0,0.477391
AL3,0,0.533278
AL3,0,0.567581
AL3,0,1.310519
AL3,1,0.9096770000000001
AL3,0,0.604743
AL3,1,1.170782
AL3,1,0.429024
AL3,1,0.6145710000000001
AL3,1,0.975664
AL3,0,0.543391
AL3,0,1.3743969999999999
AL3,1,0.502112
AL3,0,0.46044
AL3,0,1.0706010000000001
AL3,1,0.83547
AL3,1,0.7137060000000001
AL3,1,0.5818000000000001
AL3,0,0.831987
AL3,0,1.1906759999999998
AL3,1,0.659548
AL3,1,0.775578
AL3,1,0.5841989999999999
AL3,0,0.814352
AL3,0,0.996261
AL3,1,0.8264900000000001
AL3,0,1.141829
AL3,0,1.1144200000000002
AL3,0,1.47221
AL3,0,0.6427390000000001
AL3,1,0.7736860000000001
AL3,1,1.090435
AL3,1,0.745039
AL3,1,1.038864
AL3,1,0.6842250000000001
AL3,0,0.591095
AL3,1,2.252619
AL3,1,0.473511
AL3,0,0.921318
AL3,1,1.348059
AL3,1,0.5398390000000001
AL3,0,0.433257
AL3,0,0.9391180000000001
AL3,0,1.4337550000000001
AL3,0,0.667343
AL3,0,0.46767000000000003
AL3,1,0.454551
AL3,0,0.5512440000000001
AL3,1,1.3038340000000002
AL3,0,0.426576
AL3,1,0.618557
AL3,0,0.58288
AL3,0,0.48230900000000004
AL3,1,1.7698720000000001
AL3,1,0.441873
AL3,0,0.42543600000000004
AL3,1,1.292483
AL3,0,0.7056720000000001
AL3,1,0.450945
AL3,0,0.43323
AL3,0,0.482043
AL3,0,0.419272
AL3,1,0.582723
AL3,1,0.702223
AL3,1,0.80972
AL3,0,0.386989
AL3,1,0.483403
AL3,1,0.8373740000000001
AL3,0,1.3800160000000001
AL3,1,1.354272
AL3,1,0.583334
AL3,0,0.668779
AL3,0,1.789303
AL3,0,0.703895
AL3,0,1.0284760000000002
AL3,0,0.478432
AL3,1,1.469644
AL3,0,0.7246520000000001
AL3,0,1.046245
AL3,1,0.657231
AL3,0,0.5856570000000001
AL3,0,1.0433700000000001
AL3,1,0.521246
AL3,1,1.032848
AL3,1,0.91134
AL3,0,0.47660800000000003
AL3,0,0.917813
AL3,0,0.971404
AL3,0,0.57628
AL3,0,0.6760560000000001
AL3,0,1.011083
AL3,1,0.532894
AL3,0,0.611833
AL3,1,0.55386
AL3,0,1.166172
AL3,0,1.518226
AL3,1,0.6929590000000001
AL3,0,0.6823089999999999
AL3,1,0.558322
AL3,0,0.6707090000000001
AL3,0,0.510996
AL3,0,0.754345
AL3,0,0.8538720000000001
AL3,0,0.801085
AL3,0,0.5290900000000001
AL3,1,0.5877920000000001
AL3,1,0.49529500000000004
AL3,1,0.573827
AL3,0,0.5694250000000001
AL3,1,1.302856
AL3,0,0.529192
AL3,1,0.541732
AL3,1,1.162118
AL3,0,0.49609000000000003
AL3,1,0.884395
AL3,1,0.48050800000000005
AL3,0,0.599299
AL3,1,0.7114
AL3,0,0.701532
AL3,0,0.872891
AL3,0,0.5628770000000001
AL3,1,1.448082
AL3,0,0.46708500000000003
AL3,0,1.191883
AL3,1,1.08882
AL3,0,0.565825
AL3,1,1.262256
AL3,0,0.829283
AL3,0,0.951144
AL3,1,0.599247
AL3,0,0.7021270000000001
AL3,0,0.8871230000000001
AL3,0,0.9982540000000001
AL3,0,0.742426
AL3,1,0.7587470000000001
AL3,1,0.6454840000000001
AL3,1,0.535603
AL3,1,0.7058450000000001
AL3,1,0.5811900000000001
AL3,1,0.780833
AL3,0,0.804217
AL3,1,0.478762
AL3,0,0.42767400000000005
AL3,0,0.7411220000000001
AL3,1,0.44484300000000004
AL3,0,0.499396
AL3,1,0.65186
AL3,0,1.153617
AL3,0,0.729075
AL3,1,0.898284
AL3,0,0.37622700000000003
AL3,0,0.593724
AL3,1,0.607234
AL3,0,0.8529310000000001
AL3,0,0.467722
AL3,0,0.6301030000000001
AL3,0,0.47524700000000003
AL3,0,0.5664880000000001
AL3,1,0.969369
AL3,0,0.860426
AL3,1,0.913851
AL3,0,0.48406200000000005
AL3,1,0.7531599999999999
AL3,1,0.622437
AL3,1,0.6623260000000001
AL3,0,0.80527
AL3,1,0.7599750000000001
AL3,0,0.6148170000000001
AL3,0,0.6482150000000001
AL3,0,0.8312630000000001
AL3,0,0.542081
AL3,0,0.6211599999999999
AL3,1,0.9697250000000001
AL3,0,0.7934690000000001
AL3,1,0.865118
AL3,0,1.009732
AL3,1,0.5481010000000001
AL3,1,0.482885
AL3,1,0.673747
AL3,0,0.652993
AL3,1,0.585039
AL3,1,0.640203
AL3,1,0.529429
AL3,1,0.6680929999999999
AL3,1,0.478696
AL3,0,0.634669
AL3,1,0.466278
AL3,1,0.345404
AL3,1,0.428134
AL3,1,0.564082
AL3,1,0.366902
AL3,0,0.6183000000000001
AL3,1,0.568547
AL3,0,0.376155
AL3,0,1.2725119999999999
AL3,0,0.46568400000000004
AL3,1,1.004334
AL3,0,0.462054
AL3,0,1.6211520000000001
AL3,0,0.605812
AL3,0,1.034365
AL3,0,0.798862
AL3,0,0.91402
AL3,0,0.48781100000000005
AL3,0,0.584048
AL3,1,0.6830170000000001
AL3,1,0.600521
AL3,1,0.607973
AL3,0,0.410694
AL3,1,1.062567
AL3,1,0.468687
AL3,1,0.765016
AL3,1,0.539931
AL3,1,0.507726
AL3,0,0.7869750000000001
AL3,1,0.935084
AL3,1,0.5094700000000001
AL3,0,0.6508630000000001
AL3,0,0.563457
AL3,0,0.464067
AL3,1,0.77747
AL3,1,0.622479
AL3,0,0.667986
AL3,1,0.6133440000000001
AL3,1,0.6021230000000001
AL3,1,0.654714
AL3,1,0.7243890000000001
AL3,1,0.6789360000000001
AL3,0,0.421076
AL3,1,0.44908
AL3,0,0.685588
AL3,0,0.390169
AL3,1,0.547304
AL3,1,0.690871
AL3,1,0.6334250000000001
AL3,1,0.578429
AL3,1,0.551501
AL3,1,0.505794
AL3,0,0.6068680000000001
AL3,1,0.5022580000000001
AL3,1,0.505994
AL3,0,0.788926
AL3,0,0.710922
AL3,1,1.100284
AL3,1,0.5829570000000001
AL3,1,0.37294
AL3,0,0.48202
AL3,1,0.5847530000000001
AL3,1,0.567571
AL3,0,0.621094
AL3,0,0.7317910000000001
AL3,1,0.543448
AL3,1,0.770091
AL3,1,0.407101
AL3,0,0.417317
AL3,0,0.64022
AL3,1,0.49714300000000006
AL3,1,0.5391480000000001
AL3,1,0.717971
AL3,0,0.797399
AL3,0,0.855915
AL3,1,0.48952300000000004
AL3,0,0.405902
AL3,0,1.24902
AL3,0,1.077167
AL3,0,0.8279310000000001
AL3,0,0.701716
AL3,1,0.49946500000000005
AL3,1,0.569519
AL3,0,0.7806150000000001
AL3,1,0.6166090000000001
AL3,0,0.698087
AL3,1,0.627092
AL3,0,0.6570790000000001
AL3,1,0.7774930000000001
AL3,1,0.75761
AL3,1,0.47042700000000004
AL3,0,0.730403
AL3,0,0.593422
AL3,0,1.0649629999999999
AL3,0,0.7933089999999999
AL3,0,0.923463
AL3,1,1.8705319999999999
AL3,1,0.6019869999999999
AL3,1,0.9028200000000001
AL3,1,0.575199
AL3,1,0.665668
AL3,0,0.7425410000000001
AL3,1,0.73625
AL3,1,0.5921000000000001
AL3,1,0.6215310000000001
AL3,0,0.508644
AL3,1,0.662153
AL3,1,0.38984199999999997
AL3,0,0.72109
AL3,1,0.616676
AL3,0,0.605836
AL3,1,1.4165040000000002
AL3,1,0.465875
AL3,1,0.556941
AL3,1,0.743713
AL3,0,0.502349
AL3,1,0.820222
AL3,1,0.600164
AL3,1,0.552898
AL3,1,0.615332
AL3,0,0.57938
AL3,0,0.8700500000000001
AL3,1,1.208058
AL3,1,0.479267
AL3,1,0.677697
AL3,0,0.620156
AL3,1,1.104233
AL3,1,0.579788
AL3,0,0.768035
AL3,1,1.051173
AL3,0,0.718179
AL3,1,1.483956
AL3,0,0.562596
AL3,0,1.666223
AL3,1,0.500332
AL3,0,1.141138
AL3,1,1.025301
AL3,0,1.126569
AL3,0,1.257746
AL3,0,1.628084
AL3,1,1.6451000000000002
AL3,1,0.623549
AL3,0,0.6750840000000001
AL3,0,1.142196
AL3,0,0.784938
AL3,0,1.105712
AL3,1,0.767246
AL3,1,0.6322380000000001
AL3,1,0.658381
AL3,1,0.628188
AL3,1,0.594981
AL3,0,0.6371660000000001
AL3,0,0.654907
AL3,0,0.69779
AL3,1,0.9674740000000001
AL3,1,0.656254
AL3,0,0.764169
AL3,0,0.614711
AL3,0,0.5700360000000001
AL3,1,0.886023
AL3,1,0.513954
AL3,1,0.574506
AL3,0,0.652621
AL3,1,0.6148830000000001
AL3,1,1.038311
AL3,0,0.5444110000000001
AL3,1,0.657015
AL3,1,0.609938
AL3,0,0.45877100000000004
AL3,0,1.075433
AL3,1,0.423451
AL3,1,0.636626
AL3,0,0.582194
AL3,1,0.448319
AL3,1,0.7370030000000001
AL3,0,0.5868730000000001
AL3,1,0.862405
AL3,1,0.521301
AL3,1,0.5647989999999999
AL3,1,0.5690620000000001
AL3,0,0.680446
AL3,1,0.398567
AL3,0,0.612708
AL3,1,1.119653
AL3,0,0.762386
AL3,1,0.6687050000000001
AL3,0,0.827367
AL3,0,0.548573
AL3,1,0.698984
AL3,0,1.015709
AL3,0,1.081366
AL3,1,0.7874260000000001
AL3,1,0.601103
AL3,1,0.5147079999999999
AL3,0,0.423451
AL3,1,1.06949
AL3,1,0.823221
AL3,1,0.46164800000000006
AL3,0,0.6450600000000001
AL3,1,0.5232640000000001
AL3,0,0.6085929999999999
AL3,1,0.8843759999999999
AL3,0,0.575514
AL3,0,1.019473
AL3,1,0.412726
AL3,1,0.795019
AL3,1,0.445395
AL3,1,0.477337
AL3,0,0.544664
AL3,1,1.145684
AL3,1,0.436271
AL3,1,0.471782
AL3,1,0.75029
AL3,1,0.551742
AL3,1,0.58514
AL3,1,0.49721000000000004
AL3,0,0.40710399999999997
AL3,1,0.379306
AL3,0,0.615025
AL3,1,0.8407570000000001
AL3,0,0.779904
AL3,0,0.530737
AL3,0,1.135547
AL3,1,0.953673
AL3,0,0.793286
AL3,0,1.344972
AL3,1,0.5819030000000001
AL3,1,0.548085
AL3,0,0.58963
AL3,1,0.531672
AL3,1,0.547898
AL3,0,0.444183
AL3,0,1.582193
AL3,0,0.675571
AL1,1,0.579697
AL1,1,1.051243
AL1,1,0.640571
AL1,0,0.987079
AL1,1,1.43708
AL1,1,0.64386
AL1,1,1.6837830000000003
AL1,0,1.914368
AL1,0,1.4884600000000001
AL1,0,3.095598
AL1,0,2.271265
AL1,0,2.87971
AL1,1,1.230559
AL1,0,3.275643
AL1,1,2.244208
AL1,1,0.860884
AL1,1,2.3834679999999997
AL1,0,2.026209
AL1,1,3.4114470000000003
AL1,0,3.3184620000000002
AL1,0,1.7968400000000002
AL1,0,2.4400619999999997
AL1,1,3.433627
AL1,0,1.293318
AL1,0,2.6802379999999997
AL1,0,1.822861
AL1,1,1.736982
AL1,0,2.139749
AL1,1,0.705875
AL1,0,1.535495
AL1,0,2.1331100000000003
AL1,0,2.436634
AL1,0,1.006737
AL1,0,1.393051
AL1,1,1.936645
AL1,0,1.702096
AL1,0,1.8848740000000002
AL1,0,3.442733
AL1,1,1.120336
AL1,1,0.501942
AL1,0,1.084103
AL1,1,2.8510880000000003
AL1,0,2.019285
AL1,1,3.013826
AL1,1,2.8153850000000005
AL1,0,3.001486
AL1,1,0.623683
AL1,0,0.616133
AL1,0,0.348195
AL1,0,2.864771
AL1,0,2.5523740000000004
AL1,0,2.709188
AL1,0,0.760278
AL1,0,2.116309
AL1,1,0.538867
AL1,0,1.1994259999999999
AL1,1,0.690256
AL1,1,1.736059
AL1,1,1.185665
AL1,0,1.075938
AL1,0,3.2838050000000005
AL1,0,2.3316660000000002
AL1,0,1.606849
AL1,0,1.352027
AL1,0,1.1461189999999999
AL1,0,2.207949
AL1,0,3.2732040000000002
AL1,0,0.865957
AL1,0,1.493569
AL1,1,2.028948
AL1,0,1.231183
AL1,0,2.192678
AL1,0,2.4278160000000004
AL1,0,0.794183
AL1,0,1.9567780000000001
AL1,0,0.531263
AL1,0,1.904232
AL1,1,0.390887
AL1,0,0.8809640000000001
AL1,1,3.471842
AL1,0,2.920321
AL1,0,1.8065060000000002
AL1,1,3.201687
AL1,0,1.7720440000000002
AL1,0,3.2803910000000003
AL1,0,2.720254
AL1,0,1.367355
AL1,0,2.886779
AL1,1,0.706932
AL1,0,1.393353
AL1,0,1.7238410000000002
AL1,1,1.178334
AL1,1,1.593694
AL1,1,1.3869870000000002
AL1,0,1.240387
AL1,1,1.993693
AL1,0,2.227299
AL1,0,2.869504
AL1,0,2.138563
AL1,0,1.726377
AL1,0,0.619803
AL1,0,0.396674
AL1,0,0.8149810000000001
AL1,1,1.4435280000000001
AL1,0,1.2515930000000002
AL1,0,1.087393
AL1,1,0.562161
AL1,1,1.7089360000000002
AL1,0,1.9808540000000001
AL1,1,0.6958909999999999
AL1,0,1.389599
AL1,0,1.5614290000000002
AL1,0,0.91361
AL1,1,2.9007359999999998
AL1,0,1.6265910000000001
AL1,0,0.652207
AL1,0,0.6836760000000001
AL1,1,1.157233
AL1,1,1.643982
AL1,1,1.9323690000000002
AL1,1,2.3767290000000005
AL1,0,1.531337
AL1,0,3.097065
AL1,0,2.9516440000000004
AL1,0,0.376933
AL1,0,1.05508
AL1,0,1.003048
AL1,0,0.769576
AL1,0,0.655151
AL1,1,0.927753
AL1,1,1.400194
AL1,0,1.290113
AL1,0,0.920371
AL1,1,1.548876
AL1,1,1.9754960000000001
AL1,1,0.521852
AL1,1,1.150586
AL1,0,2.170064
AL1,0,2.9510549999999998
AL1,0,1.322046
AL1,0,1.1905029999999999
AL1,1,0.394473
AL1,1,0.666081
AL1,0,0.8729690000000001
AL1,0,3.4566130000000004
AL1,1,0.550023
AL1,1,1.5056340000000001
AL1,1,0.7190500000000001
AL1,0,1.307012
AL1,0,1.018685
AL1,1,1.033392
AL1,1,0.389755
AL1,0,1.3115340000000002
AL1,0,1.8851140000000002
AL1,1,0.905682
AL1,0,1.551021
AL1,0,1.6516250000000001
AL1,0,0.771606
AL1,1,0.605306
AL1,0,1.390989
AL1,1,1.4180160000000002
AL1,0,1.594756
AL1,0,0.497344
AL1,0,0.356387
AL1,0,1.1568779999999999
AL1,1,0.588351
AL1,0,1.06156
AL1,0,0.34900000000000003
AL1,1,1.374403
AL1,0,1.593132
AL1,0,1.691868
AL1,0,1.040437
AL1,0,1.310499
AL1,0,0.848075
AL1,0,1.103924
AL1,1,1.2894210000000002
AL1,1,0.667209
AL1,0,1.146061
AL1,0,1.6145019999999999
AL1,1,1.996664
AL1,0,2.085764
AL1,1,1.56644
AL1,1,1.0571300000000001
AL1,1,1.593612
AL1,1,1.3065520000000002
AL1,1,1.124611
AL1,0,0.7203350000000001
AL1,0,1.0774700000000001
AL1,1,1.2299390000000001
AL1,1,0.818121
AL1,1,1.507462
AL1,0,1.7328050000000002
AL1,0,0.653849
AL1,1,1.5598020000000001
AL1,1,2.5699940000000003
AL1,1,0.700975
AL1,0,0.654245
AL1,0,1.007252
AL1,1,1.6635330000000002
AL1,0,1.3902440000000003
AL1,0,1.641053
AL1,0,1.702089
AL1,0,1.118984
AL1,0,0.8930480000000001
AL1,0,1.199711
AL1,0,1.3616190000000001
AL1,0,0.845933
AL1,1,0.765713
AL1,0,0.84011
AL1,0,2.7003980000000003
AL1,1,0.654915
AL1,0,0.526635
AL1,0,0.8433080000000001
AL1,1,1.331719
AL1,0,0.7768780000000001
AL1,0,1.475503
AL1,0,1.146926
AL1,1,1.7357310000000001
AL1,0,1.028946
AL1,0,0.669856
AL1,1,1.696377
AL1,0,1.1902750000000002
AL1,0,0.51164
AL1,0,0.864054
AL1,0,2.125576
AL1,0,2.7274670000000003
AL1,0,1.627434
AL1,1,1.9121540000000001
AL1,0,0.994295
AL1,0,1.9805570000000001
AL1,0,1.360745
AL1,0,0.515603
AL1,1,1.370046
AL1,0,3.0204410000000004
AL1,1,3.222317
AL1,0,2.648082
AL1,0,3.2337730000000002
AL1,1,0.498681
AL1,0,1.50428
AL1,0,1.6628690000000002
AL1,1,2.203917
AL1,0,1.2297650000000002
AL1,0,0.8555600000000001
AL1,0,1.443575
AL1,0,1.636924
AL1,1,0.710981
AL1,0,0.743337
AL1,0,1.779611
AL1,0,0.849367
AL1,1,0.5198870000000001
AL1,0,0.5326069999999999
AL1,0,0.862534
AL1,1,1.48523
AL1,0,0.5797490000000001
AL1,1,0.47752100000000003
AL1,1,1.030688
AL1,1,1.543509
AL1,0,0.874235
AL1,0,1.128549
AL1,1,1.3077250000000002
AL1,0,1.249012
AL1,0,1.68997
AL1,1,0.489118
AL1,0,0.855288
AL1,1,0.695905
AL1,1,1.342317
AL1,1,1.026472
AL1,0,1.331032
AL1,1,0.50444
AL1,0,1.6943920000000001
AL1,1,0.996932
AL1,1,0.8003089999999999
AL1,1,1.573628
AL1,0,2.200707
AL1,1,1.8994280000000001
AL1,0,1.701113
AL1,0,0.455296
AL1,1,0.385442
AL1,0,1.395091
AL1,1,1.3486200000000002
AL1,1,1.202388
AL1,1,1.1630740000000002
AL1,0,0.578665
AL1,0,0.997739
AL1,0,1.441807
AL1,1,0.573478
AL1,0,0.642503
AL1,1,1.8721290000000002
AL1,1,1.2876079999999999
AL1,0,0.872112
AL1,1,0.9193790000000001
AL1,0,1.97326
AL1,0,1.6354380000000002
AL1,1,0.539629
AL1,0,0.995916
AL1,1,1.3978030000000001
AL1,0,0.832187
AL1,0,1.088482
AL1,1,1.23116
AL1,0,0.6425420000000001
AL1,1,1.558484
AL1,0,0.6091000000000001
AL1,1,1.163601
AL1,1,1.097233
AL1,0,1.4145640000000002
AL1,1,0.5398189999999999
AL1,0,0.812044
AL1,0,0.672266
AL1,0,0.549467
AL1,1,2.6935320000000003
AL1,0,1.171199
AL1,0,2.2274059999999998
AL1,1,1.388309
AL1,1,1.838992
AL1,1,2.022402
AL1,0,1.3028920000000002
AL1,0,2.58924
AL1,0,2.5231689999999998
AL1,1,0.760851
AL1,0,0.936371
AL1,1,1.3098990000000001
AL1,0,1.2160760000000002
AL1,1,0.5528440000000001
AL1,0,0.963543
AL1,0,0.922243
AL1,0,0.879242
AL1,0,0.998611
AL1,0,2.281108
AL1,0,1.4383120000000003
AL1,1,0.563446
AL1,0,1.500717
AL1,0,0.819169
AL1,1,1.102068
AL1,0,0.7154450000000001
AL1,1,1.655183
AL1,0,0.854328
AL1,0,0.405692
AL1,1,1.303021
AL1,0,1.16618
AL1,0,0.98975
AL1,0,0.689173
AL1,0,0.691828
AL1,1,2.274891
AL1,0,0.8824310000000001
AL1,1,1.546204
AL1,1,0.669927
AL1,0,0.955846
AL1,0,0.941648
AL1,1,1.963616
AL1,0,1.3350419999999998
AL1,1,0.905491
AL1,0,1.05112
AL1,1,0.5390710000000001
AL1,0,2.030849
AL1,1,1.9919490000000002
AL1,0,1.423057
AL1,1,0.7718050000000001
AL1,0,1.446719
AL1,1,0.41000600000000004
AL1,0,0.876811
AL1,1,0.74791
AL1,0,1.127534
AL1,0,0.9141870000000001
AL1,0,2.1278490000000003
AL1,0,1.302575
AL1,1,0.661198
AL1,0,1.2041810000000002
AL1,0,0.966241
AL1,1,0.8886040000000001
AL1,1,1.9666100000000002
AL1,1,1.9933
AL1,1,1.819293
AL1,0,0.7483240000000001
AL1,1,1.752415
AL1,0,3.30959
AL1,0,1.22805
AL1,1,0.75637
AL1,0,1.035844
AL1,0,0.8533270000000001
AL1,1,2.454453
AL1,0,1.5255699999999999
AL1,0,0.795135
AL1,0,0.797593
AL1,0,1.8496580000000002
AL1,0,2.2942910000000003
AL1,1,1.6456520000000001
AL1,0,0.9697950000000001
AL1,0,1.156937
AL1,1,0.713018
AL1,0,1.517959
AL1,0,0.691429
AL1,1,1.133639
AL1,1,1.861537
AL1,1,1.268413
AL1,0,1.9626730000000001
AL1,0,0.670581
AL1,0,1.3187149999999999
AL1,1,0.750546
AL1,0,1.006297
AL1,0,0.600263
AL1,1,0.38623399999999997
AL1,0,0.865295
AL1,0,0.73391
AL1,0,0.680427
AL1,0,0.825736
AL1,1,0.39007300000000006
AL1,0,0.752328
AL1,0,0.636654
AL1,1,1.519125
AL1,0,1.651943
AL1,0,0.872355
AL1,0,0.663209
AL1,0,1.1338920000000001
AL1,0,1.2022860000000002
AL1,1,1.380239
AL1,0,1.4066420000000002
AL1,0,1.624481
AL1,1,1.9141690000000002
AL1,1,0.7151510000000001
AL1,1,0.44033
AL1,0,1.128128
AL1,0,2.0206090000000003
AL1,0,0.5122450000000001
AL1,0,0.728004
AL1,1,1.139644
AL1,0,1.335375
AL1,0,0.628115
AL1,0,0.808571
AL1,0,1.363691
AL1,0,1.325042
AL1,1,0.47475100000000003
AL1,0,1.217846
AL1,0,0.8458960000000001
AL1,0,1.491775
AL1,0,0.9939200000000001
AL1,1,0.371979
